46.910000	2.024443e-05
46.960000	2.009459e-05
47.010000	1.994602e-05
47.060000	1.979870e-05
47.110000	1.965262e-05
47.160000	1.950777e-05
47.210000	1.936413e-05
47.260000	1.922171e-05
47.310000	1.908048e-05
47.360000	1.894043e-05
47.410000	1.880156e-05
47.460000	1.866385e-05
47.510000	1.852729e-05
47.560000	1.839187e-05
47.610000	1.825758e-05
47.660000	1.812441e-05
47.710000	1.799234e-05
47.760000	1.786138e-05
47.810000	1.773150e-05
47.860000	1.760270e-05
47.910000	1.747496e-05
47.960000	1.734829e-05
48.010000	1.722266e-05
48.060000	1.709807e-05
48.110000	1.697451e-05
48.160000	1.685197e-05
48.210000	1.673043e-05
48.260000	1.660990e-05
48.310000	1.649036e-05
48.360000	1.637180e-05
48.410000	1.625421e-05
48.460000	1.613758e-05
48.510000	1.602191e-05
48.560000	1.590719e-05
48.610000	1.579340e-05
48.660000	1.568055e-05
48.710000	1.556861e-05
48.760000	1.545758e-05
48.810000	1.534746e-05
48.860000	1.523823e-05
48.910000	1.512989e-05
48.960000	1.502243e-05
49.010000	1.491584e-05
49.060000	1.481011e-05
49.110000	1.470524e-05
49.160000	1.460122e-05
49.210000	1.449803e-05
49.260000	1.439568e-05
49.310000	1.429415e-05
49.360000	1.419344e-05
49.410000	1.409354e-05
