2.870000	4.402385e-02
2.880000	4.401881e-02
2.890000	4.401375e-02
2.900000	4.400868e-02
2.910000	4.400359e-02
2.920000	4.399848e-02
2.930000	4.399335e-02
2.940000	4.398821e-02
2.950000	4.398305e-02
2.960000	4.397787e-02
2.970000	4.397268e-02
2.980000	4.396747e-02
2.990000	4.396224e-02
3.000000	4.395700e-02
3.010000	4.395174e-02
3.020000	4.394647e-02
3.030000	4.394117e-02
3.040000	4.393586e-02
3.050000	4.393054e-02
3.060000	4.392520e-02
3.070000	4.391984e-02
3.080000	4.391446e-02
3.090000	4.390907e-02
3.100000	4.390366e-02
3.110000	4.389823e-02
3.120000	4.389279e-02
3.130000	4.388733e-02
3.140000	4.388186e-02
3.150000	4.387637e-02
3.160000	4.387086e-02
3.170000	4.386533e-02
3.180000	4.385979e-02
3.190000	4.385423e-02
3.200000	4.384866e-02
3.210000	4.384307e-02
3.220000	4.383746e-02
3.230000	4.383184e-02
3.240000	4.382620e-02
3.250000	4.382054e-02
3.260000	4.381486e-02
3.270000	4.380918e-02
3.280000	4.380347e-02
3.290000	4.379775e-02
3.300000	4.379201e-02
3.310000	4.378625e-02
3.320000	4.378048e-02
3.330000	4.377469e-02
3.340000	4.376889e-02
3.350000	4.376307e-02
3.360000	4.375723e-02
3.370000	4.375137e-02
3.380000	4.374550e-02
3.390000	4.373962e-02
3.400000	4.373372e-02
3.410000	4.372780e-02
3.420000	4.372186e-02
3.430000	4.371591e-02
3.440000	4.370994e-02
3.450000	4.370396e-02
3.460000	4.369796e-02
3.470000	4.369194e-02
3.480000	4.368591e-02
3.490000	4.367986e-02
3.500000	4.367379e-02
3.510000	4.366771e-02
3.520000	4.366161e-02
3.530000	4.365550e-02
3.540000	4.364937e-02
3.550000	4.364322e-02
3.560000	4.363706e-02
3.570000	4.363088e-02
3.580000	4.362468e-02
3.590000	4.361847e-02
3.600000	4.361224e-02
3.610000	4.360600e-02
3.620000	4.359974e-02
3.630000	4.359346e-02
3.640000	4.358717e-02
3.650000	4.358086e-02
3.660000	4.357454e-02
3.670000	4.356820e-02
3.680000	4.356184e-02
3.690000	4.355547e-02
3.700000	4.354908e-02
3.710000	4.354268e-02
3.720000	4.353626e-02
3.730000	4.352982e-02
3.740000	4.352337e-02
3.750000	4.351690e-02
3.760000	4.351042e-02
3.770000	4.350392e-02
3.780000	4.349740e-02
3.790000	4.349087e-02
3.800000	4.348432e-02
3.810000	4.347776e-02
3.820000	4.347118e-02
3.830000	4.346458e-02
3.840000	4.345797e-02
3.850000	4.345134e-02
3.860000	4.344470e-02
3.870000	4.343804e-02
3.880000	4.343136e-02
3.890000	4.342467e-02
3.900000	4.341796e-02
3.910000	4.341124e-02
3.920000	4.340450e-02
3.930000	4.339775e-02
3.940000	4.339098e-02
3.950000	4.338419e-02
3.960000	4.337739e-02
3.970000	4.337057e-02
3.980000	4.336374e-02
3.990000	4.335689e-02
4.000000	4.335002e-02
4.010000	4.334314e-02
4.020000	4.333624e-02
4.030000	4.332933e-02
4.040000	4.332240e-02
4.050000	4.331546e-02
4.060000	4.330850e-02
4.070000	4.330153e-02
4.080000	4.329454e-02
4.090000	4.328753e-02
4.100000	4.328051e-02
4.110000	4.327347e-02
4.120000	4.326642e-02
4.130000	4.325935e-02
4.140000	4.325226e-02
4.150000	4.324516e-02
4.160000	4.323805e-02
4.170000	4.323092e-02
4.180000	4.322377e-02
4.190000	4.321661e-02
